CataID1152029041261 0 22971.10871646306
CataID1018116034906 0 41764.97131622793
CataID1107007001095 0 11803.089679597388
CataID2105018008137 0 5304.525159910031
CataID2107007016117 0 601.19636756588
CataID2005312004066 0 2469.383690992478
CataID2005312004067 0 270.67109791092594
CataID1129110027772 0 1109.0818639263746
CataID1018114032285 0 -100
CataID1129079021773 0 3344.4962767137104
CataID1101080039404 0 59867.14151017681
CataID1121089036916 0 366.37340426393524
CataID2104326005027 0 280.82012251458985
CataID1104118033038 0 18776.95372681832
CataID2016276031689 0 15173.675454922777
CataID3017149038640 0 16113.653925584145
CataID2017193020626 0 567.4495755420209
CataID1021078074156 0 9055.87473969253
CataID1157051030016 0 427.38784105575934
CataID1123050000963 0 1666.8020250370369
CataID3023081018275 0 -100
CataID1132076074536 0 80317.12607750742
CataID2129108005640 0 1716.5727563336538
CataID1126068054461 0 142581.5158801098
CataID1126039042837 0 165.37740637476895
CataID1118069004834 0 13069.470510870584
CataID2105161021154 0 34828.248559496555
CataID2102203004598 0 136.4805071174438
CataID1021071012553 0 22976.89524256895
CataID2101168023667 0 -100
CataID2101168023689 0 -100
CataID2101149010658 0 201.80745160069392
CataID2118135018545 0 4070.744645038267
CataID1112053024894 0 1168.2078443063435
CataID1121055021132 0 8162.995897437702
CataID1001076032878 0 2343.6423502419684
CataID1132059028752 0 9939.76116321472
CataID3013084012328 0 5408.963161470421
CataID1007048030622 0 10919.722142368135
CataID3007040001094 0 5950.846051588527
CataID2107144003351 0 -100
CataID2130055019432 0 510.7491575051478
CataID2130055019684 0 582.1896359850095
CataID1126003008329 0 5923.8902624850525
CataID1104010026042 0 23672.765385332837
CataID2103025023575 0 8460.838542762118
CataID1115050027640 0 36017.34895494395
CataID1021014023055 0 809.9192390562893
CataID1126049033326 0 25292.897085096836
CataID2116023028163 0 1053.0027712692154
CataID1115006001522 0 179.73268509968784
CataID1138102003196 0 54379.32159225613
CataID3011024005293 0 1592.2814629934396
CataID2100325012927 0 -100
CataID2123100020036 0 9416.21477869535
CataID2123100021732 0 93307.03360969495
CataID1123086092355 0 108896.3294627684
CataID1118119017153 0 10714.834578214799
CataID1109001026794 0 -100
CataID2110002003026 0 15063.041752166584
CataID1012012017586 0 65962.55603385325
CataID3013017009900 0 -100
CataID3013017009980 0 1999.7720269584242
CataID1135104034140 0 330.145617355434
CataID1004011028128 0 11997.084336057922
CataID2120030007491 0 20142.732208543424
CataID2107016008570 0 14003.037779851766
CataID1009066035539 0 757.3516333014566
CataID1009110033550 0 33768.833741772185
CataID1132077030954 0 3355.2520345645485
CataID1135072017568 0 71099.99876631562
CataID1115065049285 0 7354.623089406466
CataID1112090065077 0 55.33786917823011
CataID1012070020307 0 14959.006006470088
CataID1149038031910 0 -100
CataID1149061042329 0 5595.353908833751
CataID1129055034895 0 712.8167804814967
CataID1160040053209 0 18877.76983544126
CataID1135075064934 0 1650.2044945568111
CataID1112050041814 0 313.78107621320316
CataID1109081012914 0 14183.587735008236
CataID1109080053909 0 255.47338263035968
CataID1129040032800 0 155566.84426362393
CataID2129103005928 0 796.461640655066
CataID1018060049345 0 2950.310847446233
CataID3017084014068 0 2258.928707724247
CataID1004070057209 0 2735.9093219551983
CataID1115057055838 0 98717.14646837533
CataID2116146014164 0 -100
CataID2123047025989 0 -100
CataID1123057045660 0 792.1087031334077
CataID2104151017055 0 480.6177833619716
CataID2116031007822 0 3685.902994572212
CataID2116031008731 0 34278.04723662331
CataID2111132014323 0 1480.1128911640099
CataID1112048011715 0 -100
CataID1112048011963 0 18434.6662752885
CataID2111125027019 0 6584.318496476439
CataID3013037004803 0 -100
CataID2111041012573 0 686.530908784952
CataID1026016029035 0 7627.521435722264
CataID1118048006975 0 102222.08705282172
CataID1132003008802 0 406.5417822030206
CataID1015026014140 0 59702.19793866902
CataID1009022008946 0 2518.512863713029
CataID1115118045639 0 19779.452298915396
CataID1129073019870 0 3539.9656457087854
CataID2110052015259 0 -100
CataID1132064035002 0 64517.78653110705
CataID1123057052312 0 744.9743100076703
CataID1115081017105 0 46106.837110554574
CataID1121055043768 0 138.15279236116717
CataID2104228024426 0 -100
CataID2104228024748 0 1331.045743150982
CataID1140063043487 0 5881.015790330702
CataID1123072016795 0 6036.893302962038
CataID1129079029430 0 272.4095927904489
CataID2011192016057 0 56322.7517027682
CataID2007202007774 0 9541.332777510308
CataID1121077018770 0 980.8516059161916
CataID1121077019020 0 937.1064145521904
CataID2111147018099 0 8467.353080341822
CataID3009089001663 0 -100
CataID2107162012828 0 1635.6450905118566
CataID1140072070856 0 -100
CataID1104063009366 0 122.29569548800694
CataID2010224017910 0 2139.427240871423
CataID1132063026471 0 6983.7133465981915
CataID1166016067187 0 11599.661611120862
CataID1166016067256 0 2206.5252902578204
CataID1129003056705 0 97889.40129874734
CataID1018074061420 0 2264.974431599768
CataID3017103010634 0 -100
CataID1132057024335 0 436.7690731304086
CataID2102164014799 0 -100
CataID2002189006266 0 36.169404914710995
CataID2120128009109 0 -100
CataID1115057008451 0 -100
CataID1126039049049 0 603.2088532092127
CataID1118081035233 0 425.69266097153667
CataID1107025022815 0 4441.824355099576
CataID1104080003871 0 55642.54099996471
CataID1104080004737 0 106604.7994903524
CataID3027001002997 0 -100
CataID1007027069011 0 71.71763494706484
CataID2103154009635 0 -100
CataID1123038050379 0 -100
CataID2124098009936 0 295.71589422820693
CataID1007015007509 0 15448.197178481929
CataID1135014047222 0 9266.076849311692
CataID1112023045153 0 7223.156733960632
CataID2113059010058 0 93.48481384056225
CataID2107005012119 0 2566.1670804611076
CataID2107005012158 0 -100
CataID1104121009227 0 114368.58504980299
CataID1101123047668 0 39017.93594909449
CataID1118079040460 0 -100
CataID2103325003394 0 5917.870823693203
CataID1112010030579 0 2820.5329791855434
CataID2004185015663 0 -100
CataID1118063019458 0 -100
CataID1118063019577 0 11555.165752031919
CataID1104117051507 0 63492.05864879932
CataID1007061013385 0 2885.9713982956705
CataID1001070036902 0 101340.93089019824
CataID1123077054823 0 1406.7952168961199
CataID1166035018430 0 2543.4929744284054
CataID1166035018694 0 10464.447820980933
CataID1026067005410 0 4275.406591190302
CataID3027093004713 0 1980.0844643674077
CataID1135055001263 0 2398.838765093133
CataID1121059059102 0 21863.99531842265
CataID1115087094693 0 49733.339301513515
CataID2108178005609 0 16.30768040606752
CataID1121069044775 0 2459.6941841081484
CataID2121060025410 0 -100
CataID2108145013146 0 64.64925760449835
CataID2009192005619 0 1579.5134064950958
CataID2134083011552 0 16377.31356383927
CataID1109057044604 0 586.319796446553
CataID1018048093073 0 6794.425064611391
CataID2120131012355 0 -100
CataID1007026027443 0 38772.19899249292
CataID1121054043912 0 -100
CataID1138099054034 0 37994.810899643184
CataID1104127012809 0 680.7134877255074
CataID1121011024659 0 582.8211815593439
CataID2127108018730 0 1141.7239414028618
CataID2127108018732 0 595.3665008080332
CataID1107019016153 0 1067.8327019141673
CataID2004324002589 0 1399.4099431498796
CataID1126002046287 0 5584.838930091366
CataID1107125049887 0 5715.3307758051005
CataID1007111098797 0 694.4106684258862
CataID1007111099234 0 40402.503535906544
CataID1126080029716 0 85589.87026536142
CataID1104085053868 0 73498.32044658842
CataID1152030056982 0 -100
CataID1138046037265 0 2113.241865774649
CataID1138046037384 0 28873.98115918377
CataID1104043103375 0 56126.82785439722
CataID2102210022541 0 1134.0319364994602
CataID2102219003198 0 121.46833008372079
CataID2102219003266 0 465.1101195647853
CataID2102219003269 0 3667.059753631079
CataID2102214004152 0 -100
CataID2102214004224 0 1623.2563375095053
CataID2100193008857 0 502.44770751974136
CataID2121061019625 0 6998.534982053568
CataID2004163008246 0 4473.943434648775
CataID2004163008301 0 12554.28093199704
CataID1132057020849 0 508.08331217738095
CataID1143053037639 0 437.65444344275045
CataID1001055018998 0 34050.88663339603
CataID2115128016536 0 64110.44661687878
CataID1004065043166 0 70816.76382210662
CataID1118052016100 0 40716.76390708282
CataID1138048009190 0 366.29638890642536
CataID1118073027580 0 -100
CataID2007175017938 0 2034.7675651286063
CataID1112003017479 0 556.4003766695827
CataID1112003017600 0 571.5277669953219
CataID2000023011281 0 -100
CataID1126060005492 0 85.11814217210467
CataID1118068003273 0 28932.897633659406
CataID1001055022598 0 330.75006999092676
CataID1007047065979 0 30600.9320129712
CataID2000177013357 0 276.7682494672461
CataID1132037029627 0 4701.923217147862
CataID2009305014553 0 -100
CataID1118091079495 0 2591.5638700025333
CataID1118004042683 0 112030.15467806486
CataID1009016038252 0 22980.75954029382
CataID2117040018304 0 287.77359416012587
CataID2103010007546 0 154.35872448815527
CataID1101075035468 0 45917.9966540762
CataID1129068020422 0 424.0754247148696
CataID1118086034957 0 1097.381187881839
CataID1021068039937 0 15665.483470217489
CataID1123041047908 0 690.8460251437986
CataID2118131022435 0 2652.4626891014937
CataID3021096012074 0 -100
CataID1101062046405 0 -100
CataID2102160002448 0 -100
CataID3009114033971 0 -100
CataID1104025022346 0 1023.3539828539315
CataID2102178012595 0 -100
CataID2117139018714 0 193.48419966050923
CataID2112030020378 0 88064.72244658138
CataID2107134015343 0 561.9533290996654
CataID2107134015848 0 6729.417827934831
CataID1004057046360 0 369.6580058823095
CataID1001009019539 0 8674.404577311338
CataID2002316003404 0 -100
CataID1007004045093 0 724.0468432810418
CataID1126012030734 0 26358.65648066696
CataID2126030016250 0 2733.7104669141463
CataID1129007035763 0 5024.788702174302
CataID3009008011784 0 8921.996730695446
CataID2116042002198 0 -100
CataID1121074059739 0 26595.10170138377
CataID1123064036931 0 2617.8655028301873
CataID1123064036965 0 341.362840352568
CataID1109086051439 0 1045.2663768583025
CataID2110221011172 0 3801.3757244947037
CataID1101115066399 0 62540.87477354433
CataID1121069024320 0 40509.725601258164
CataID1001084018468 0 213.49323216975674
CataID2000221035332 0 583.1846486289202
CataID1115076027782 0 7229.001511021202
CataID2113156004448 0 5843.771163482982
CataID1132064016888 0 -100
CataID2004207005655 0 -100
CataID2004207005678 0 314.84906575793684
CataID2122109010795 0 16931.95071995371
CataID2120109020576 0 -100
CataID1123020027942 0 -100
CataID2123052024618 0 39590.85417716914
CataID2112019005855 0 40.8061111140141
CataID1115016006750 0 11556.909364418118
CataID2114041008975 0 9380.043088907032
CataID1109060025849 0 2069.868391798084
CataID2110153002190 0 17523.07777925554
CataID1012073030165 0 -100
CataID2102231022712 0 414.68406211966163
CataID2101186003202 0 13098.695308103006
CataID2114071005442 0 782.1470257085336
CataID1109062041667 0 46332.19888220016
CataID2104161014557 0 -100
CataID2125094028105 0 10773.527150944052
CataID2123094009285 0 70274.0211119371
CataID2123094009422 0 71786.6506796794
CataID2121116027933 0 985.8654586166833
CataID2112142013829 0 32859.03874971603
CataID2124053028887 0 13968.801513752855
CataID1121022069656 0 -100
CataID2122054018908 0 3948.739512735944
CataID2107147019223 0 2630.052352071407
CataID2008195018739 0 2469.3184618599525
CataID2008195019097 0 17991.667190645487
CataID2110134017486 0 5984.447367902421
CataID2110134017634 0 1831.6861809507711
CataID2125112022284 0 658.3399622578346
CataID1115044053088 0 107520.20781242053
CataID2117045007749 0 28056.216413893922
CataID2115030004319 0 25462.7187971644
CataID2004177006644 0 7068.420638231977
CataID2004177007024 0 61387.953359269406
CataID2001180023786 0 -100
CataID2117119024752 0 74029.7386811506
CataID2124105009573 0 3087.9520238363934
CataID1104005022767 0 -100
CataID2103013018548 0 -100
CataID2103013018724 0 11149.11658762445
CataID1012116063971 0 17587.9737538548
CataID2011300015335 0 -100
CataID1012115039699 0 57184.50756547364
CataID2012297013879 0 207.68168746841707
CataID1121020018581 0 793.3843138364692
CataID2130051024995 0 675.9972606015901
CataID2127094019766 0 2531.2516797441704
CataID2117104024018 0 -100
CataID2117104024303 0 -100
CataID2120100031246 0 12689.36314477836
CataID2121122002678 0 723.8596122249361
CataID2121122003012 0 12928.528747706578
CataID2111036006694 0 658.1219294725172
CataID2120045008501 0 1857.4251640692698
CataID1115014005071 0 261.56500517805927
CataID2112025001682 0 -100
CataID2116044019965 0 28748.438841761108
CataID1107005045254 0 2552.43284253277
CataID1121041046630 0 81493.20630915402
CataID2104007008277 0 -100
CataID2102004010206 0 14749.348524008718
CataID2102004010373 0 15030.612116137248
CataID1129018057973 0 8220.559558502036
CataID1118044046271 0 123582.76159035624
CataID2118111012105 0 106946.36306964036
CataID1101008004604 0 8472.367118290533
CataID2000005026666 0 356.8988459191283
CataID2000005026728 0 -100
CataID2000176015071 0 11110.11722284615
CataID3011104023312 0 1714.8897743502946
CataID2008192021811 0 894.1171725865156
CataID2008192022143 0 3418.9418181517035
CataID3007099001325 0 22.528759550458805
CataID1118041074942 0 3129.74289873709
CataID2117138008110 0 -100
CataID1109052021434 0 27498.221467128493
CataID2121100026125 0 41828.77816041257
CataID1009081006338 0 211.86181562573086
CataID2104158008334 0 5086.432179653642
CataID2109146016372 0 -100
CataID2109158008580 0 209.45768743378144
CataID2122101010665 0 58857.38394410256
CataID3011102026641 0 -100
CataID1101063006976 0 75124.87418271675
CataID2100162008221 0 43267.45574842881
CataID2121095033216 0 4986.077553514566
CataID2121095033301 0 -100
CataID1109055052296 0 3332.2935093346327
CataID2111142007152 0 45637.71146775981
CataID2109147008846 0 9473.123522949592
CataID1112047052090 0 -100
CataID1109049025970 0 23926.06670731964
CataID1121049039320 0 340.603869083159
CataID2003165027166 0 1877.4403805812467
CataID2000170003073 0 822.946401458007
CataID2120034002690 0 -100
CataID2120034002830 0 921.854194650532
CataID2123112001250 0 2078.979332983364
CataID1129015000997 0 -100
CataID2128039002942 0 -100
CataID2105010023330 0 92.93178102283765
CataID2107023021226 0 5276.9381017780115
CataID2107022010108 0 -100
CataID2107022010130 0 -100
CataID2105024014284 0 152.1462638061512
CataID2105024014879 0 23133.205478980082
CataID2105015001794 0 68.02082569825669
CataID3015155030596 0 911.9983450921885
CataID1007121042260 0 1779.7676389621383
CataID2108010017765 0 289.2280107291228
CataID2121050016443 0 177.2889074522045
CataID2017284007659 0 4412.603721370232
CataID2111011009001 0 56.2987688656394
CataID1101125029648 0 7055.215305473948
CataID3017115056222 0 4555.424649923642
CataID2104211004634 0 -100
CataID1012073010317 0 2890.2407662781116
CataID2114134003890 0 92.18376285753055
CataID2116132019363 0 -100
CataID3013102014467 0 1362.9083013170784
CataID2011189008024 0 27180.38792989064
CataID1104062016310 0 28797.00795143811
CataID2102165024561 0 8147.7826168041365
CataID2117113005087 0 87.57371536515055
CataID2117113005113 0 8348.766472070938
CataID2117119025637 0 -100
CataID2002174016964 0 46530.652686748545
CataID2116112019235 0 250.52482836505686
CataID2116139022601 0 -100
CataID2121050018813 0 3595.8536828698893
CataID2121050018819 0 120.79206575293833
CataID1107057022308 0 118773.69520563868
CataID2105175015269 0 -100
CataID2120136001690 0 -100
CataID3013108016381 0 2316.7836545093164
CataID2001186016008 0 434.9785969430014
CataID2121097021897 0 5386.743697649585
CataID2117110028695 0 9126.862625568225
CataID1107055021284 0 1057.1189594356522
CataID2107142003403 0 3382.572556747562
CataID1112061039103 0 19185.394707669424
CataID2110148017225 0 7989.419774110239
CataID1126039059189 0 152847.2929302349
CataID2122094007494 0 66509.15010736404
CataID1112049050145 0 -100
CataID2100332024539 0 -100
CataID2116036024453 0 -100
CataID2113026014400 0 -100
CataID2113026014446 0 3682.8022372850473
CataID2120049003248 0 -100
CataID1107008045703 0 -100
CataID1118042066324 0 87829.5352556689
CataID2111144004508 0 13431.27058381562
CataID2120113021840 0 584.0926236741162
CataID2113022009442 0 9510.72452336376
CataID1115015052567 0 23193.07277682142
CataID2116038009165 0 20481.421501020348
CataID2113034004823 0 25298.094720998582
CataID2107014005449 0 863.8393965234759
CataID2121107009028 0 -100
CataID1109012037255 0 1437.1264224373172
CataID2110031012737 0 -100
CataID2116071025013 0 13223.81415929132
CataID2120053026875 0 -100
CataID2111027010408 0 5634.346358183688
CataID2113030002303 0 2238.3379848931154
CataID1012116035548 0 -100
CataID2012300009279 0 19933.790920457846
CataID1012115058295 0 9551.57677229048
CataID2011299004614 0 7502.7521079685375
CataID3005175007311 0 609.1109849949767
CataID2002327006934 0 8900.585147870757
CataID2107019017724 0 211.37025006384394
CataID2107019017795 0 1488.2982317317744
CataID2000168005148 0 3303.7970392403395
CataID1104061024473 0 71102.36268626894
CataID2103158020330 0 75114.65260114029
CataID1009119023025 0 3506.3707233966093
CataID2010308015214 0 139.58093719565238
CataID1004069005609 0 1709.581417655264
CataID2112137001079 0 4488.2134378377405
CataID2003180018206 0 637.2708423783012
CataID2115133025375 0 1170.8841826266107
CataID1004063025630 0 47514.12862776176
CataID2004161022916 0 10308.19004114234
CataID1109061039977 0 5979.263584042953
CataID2110158021017 0 2935.361724292058
CataID2110143002323 0 29.51845016738382
CataID2115127003069 0 980.0936247830722
CataID2107137003155 0 -100
CataID1107054010558 0 740.6049553069505
CataID2116129018494 0 4270.066186645269
CataID2116129019192 0 51727.70350142292
CataID2116116005074 0 5306.823884255665
CataID1115046052057 0 337.43429318016456
CataID2116118003265 0 19870.5069140384
CataID2125105031635 0 30178.060798863193
CataID1121052020695 0 2492.675891268057
CataID1121052020725 0 63624.512106787246
CataID2121134004198 0 286.2606960896027
CataID2121134004244 0 -100
CataID1009072020271 0 3940.7556531634077
CataID3011100023998 0 1145.4259277582275
CataID1118025051175 0 32785.64319041665
CataID2118063006051 0 49339.34367854301
CataID1115052000545 0 -100
CataID1115052000691 0 8475.468888957183
CataID1004069041898 0 27134.40936550628
CataID1107126010811 0 58727.09508055634
CataID2114132026604 0 3205.8365501268827
CataID2118048001556 0 476.0663254437208
CataID2118048001691 0 -100
CataID1118044059388 0 97121.18635602217
CataID2122100012688 0 103100.06010794477
CataID1115045035462 0 78.43718927798538
CataID2108024010910 0 -100
CataID2010305019519 0 48464.88207117774
CataID1104001003468 0 58366.29876307369
CataID1115006006904 0 7691.514032118236
CataID2110018023921 0 1329.1654963235146
CataID2108009001389 0 294.0780191399955
CataID2108021006478 0 259.59966233790595
CataID2108021006836 0 56953.20308363428
CataID2112022010718 0 714.4090305075423
CataID2002331015078 0 345.17444606777997
CataID2105014019854 0 65.70649067040424
CataID2105014019856 0 -100
CataID2120103008105 0 40636.19563517945
CataID2120103008312 0 6979.434137031283
CataID2113033011972 0 8701.759967530488
CataID2012289028332 0 16820.623434788133
CataID2007326014143 0 3455.3880465683637
CataID2007326014344 0 14588.699183826868
CataID2016189016498 0 26405.67794123482
CataID2112143012752 0 1374.411020719849
CataID2112143013347 0 31763.48192067247
CataID1109056051956 0 6391.468664755244
CataID1009110083096 0 145597.1206102137
CataID1007074007062 0 -100
CataID1001071032998 0 30722.182393550567
CataID2015209024333 0 1403.1549325139215
CataID2001168006263 0 -100
CataID1104068044762 0 -100
CataID2104176017778 0 447.3355090418969
CataID3013110031083 0 4553.503308510266
CataID2103178019815 0 143.3405528800464
CataID1118044047292 0 268.35234362192114
CataID2120119011885 0 7206.248641830973
CataID2114121007077 0 764.2169954115739
CataID2120131006624 0 1708.4097888095064
CataID2110148009281 0 4024.1817036542434
CataID2110148009408 0 -100
CataID2109162013472 0 -100
CataID2118137009111 0 1026.502877901958
CataID2102155010164 0 23694.80426474919
CataID2101153006804 0 16498.807799345996
CataID2103149010276 0 6331.425575818392
CataID2117038010310 0 74975.2879968766
CataID1121039076843 0 28008.56173658539
CataID2014206017068 0 612.1627802927461
CataID1112054044733 0 2666.0873537557677
CataID1112054044801 0 370.8189302760545
CataID2115113035096 0 2780.315954704203
CataID1118046041533 0 90187.16666751483
CataID2118113027407 0 10024.782505644906
CataID2105179009683 0 351.8064506539862
CataID2127098024557 0 1482.425161898992
CataID2118104019537 0 54780.94018686313
CataID2120105014731 0 -100
CataID2120105015030 0 20790.39969438798
CataID2122044019424 0 1243.2384809974967
CataID1129035044986 0 51357.78684001284
CataID1007068054071 0 4338.339636203183
CataID2103162018287 0 3699.799962378422
CataID2111021023283 0 1893.464657173727
CataID2111021023333 0 2451.0914554167703
CataID2111019003653 0 3865.02139271789
CataID2112137020192 0 813.2668734708982
CataID2112137020308 0 -100
CataID2112032018536 0 -100
CataID1107058051902 0 927.6839049011755
CataID2001321013113 0 -100
CataID2003314019873 0 1199.085419658636
CataID2118109028282 0 99249.63709262575
CataID1101005038771 0 177.51918879903764
CataID2114024020649 0 6431.249356194552
CataID2012300010077 0 515.2879544269458
CataID2118052016126 0 -100
CataID1004123002451 0 19944.051745781282
CataID1004124008149 0 79.9855868143463
CataID2101005018452 0 7388.045155883917
CataID2001006022154 0 946.148666960237
CataID1107002027607 0 6066.256136356213
CataID2101009016153 0 1837.1822231222893
CataID2123026019582 0 3205.607740933686
CataID1118022053573 0 47680.03531876926
CataID3007177001608 0 4451.877054148379
CataID2007321001592 0 6391.906631723461
CataID1009117032352 0 14436.081779555761
CataID2010302021135 0 3969.0367583208076
CataID3009163001826 0 804.0213803715098
CataID2011192011247 0 -100
CataID1004071057070 0 -100
CataID2007190014326 0 9015.388799850127
CataID2007190005390 0 -100
CataID2100161022605 0 18427.72683834074
CataID1012077046039 0 38775.84305716173
CataID2012198028102 0 3165.8031645101514
CataID3011107001128 0 4992.20695914296
CataID2010185010381 0 410.1247220967117
CataID2000163021740 0 -100
CataID3013105004755 0 230.84094521023684
CataID2122102007478 0 -100
CataID1001062015047 0 371.23404724021884
CataID1001062015171 0 25246.761981678446
CataID2001161003509 0 329.4468237286701
CataID2110151012619 0 -100
CataID2007173002081 0 -100
CataID1115048027390 0 51736.75048525617
CataID2115122006162 0 60182.49834927027
CataID2103167017940 0 6726.513613194043
CataID1104063013069 0 231.9448190637565
CataID2103164007392 0 1195.4192878590475
CataID1121039032623 0 1861.213415132279
CataID1109050038460 0 393.4064886605924
CataID2111128009433 0 248.27704731159793
CataID2111128009556 0 1833.678150533252
CataID2111134020193 0 -100
CataID2109149007786 0 2380.5341486890848
CataID1007071023404 0 5926.475324177086
CataID2111144014334 0 7610.296919409968
CataID1112009001644 0 7221.503305754916
CataID2111024013535 0 18245.102928782653
CataID2116117025013 0 20001.525092750646
CataID1001065031151 0 -100
CataID2001168018745 0 9111.336305085379
CataID2001168018762 0 -100
CataID2000166011859 0 1812.0847536550664
CataID2114117008108 0 208.68910939471814
CataID2123129001905 0 2877.9899833054374
CataID1104058018413 0 303.8028027285072
CataID2123100024849 0 74.73379701426093
CataID2100327024120 0 4688.485555649301
CataID1007073043214 0 35048.974000530296
CataID2007189026555 0 732.1621772343983
CataID2007189026852 0 20798.09459462357
CataID2115033021817 0 195.37814964261256
CataID2114039019694 0 -100
CataID2114037006936 0 1369.9578287391448
CataID2117097015002 0 38.26051247024593
CataID1112003019464 0 76285.86976638103
CataID2115118027630 0 811.5639937313845
CataID2115118028041 0 24624.87985576899
CataID2112056008516 0 2522.2848314012717
CataID2117116019015 0 3763.4550261840445
CataID2129044006685 0 -100
CataID2129044006937 0 12290.3225911479
CataID1129017024133 0 26132.47396069925
CataID2117015014690 0 -100
CataID2111027017950 0 1775.859104052472
CataID1104010032600 0 143.34860198293205
CataID1112011036121 0 6409.238747753194
CataID1121022031128 0 2153.3448699323294
CataID2121056010499 0 5031.663467288438
CataID2121056010656 0 21110.088389614975
CataID2100006021415 0 111.35142613467936
CataID2103010020205 0 -100
CataID2117052021123 0 -100
CataID1015083008196 0 364.42165670182055
CataID1101064040077 0 1309.372956703576
CataID1101064040114 0 157.17210537809189
CataID1001087071451 0 18692.844247960467
CataID2000225011910 0 246.44829435106774
CataID1107057052780 0 -100
CataID1121039004580 0 5691.509116705832
CataID1121039004710 0 656.938706860114
CataID2120100015218 0 24888.586363225873
CataID2007180005689 0 -100
CataID2003177017369 0 -100
CataID2012205012445 0 -100
CataID2108155011704 0 -100
CataID2108155011793 0 26583.6944540892
CataID2108155011860 0 42804.88765124926
CataID2101004002205 0 20918.55138752529
CataID2109014004939 0 1756.5773893288942
CataID2004325001572 0 43.53792772605489
CataID3059021005484 0 -100
CataID3059021005568 0 6087.712450505936
CataID3033135013113 0 54476.043835808574
CataID3039132003250 0 54.72510511687562
CataID3039132003831 0 59698.481815354964
CataID3051099038089 0 394.5402019845259
CataID2018280004029 0 -100
CataID1015067061899 0 60764.035541990896
CataID3015079017673 0 674.5030343059751
CataID3043010019427 0 68862.42546763239
CataID1015026033923 0 78.93781546099649
CataID3033124015512 0 -100
CataID3037001011237 0 33244.46770173996
CataID1023061027094 0 6209.006230767938
CataID3035129008711 0 26243.41437588623
