CataID2114134004174 0 16532.82656698832
CataID1012081025751 0 12109.685658814717
CataID3013113017931 0 1214.9314590395697
CataID1112059010285 0 2971.8354995243585
CataID2116132019258 0 -100
CataID3013102014503 0 -100
CataID1012073058495 0 14292.676373895401
CataID2000177011026 0 26113.444034957294
CataID2117119022120 0 346.9358518826633
CataID2110140025565 0 -100
CataID2110140025759 0 38888.23884253517
CataID2110140025807 0 3308.287338578885
CataID2002174016905 0 27678.411497834117
CataID1118054005719 0 -100
CataID2116139022756 0 904.2476497637482
CataID2000165020648 0 62.29716738796904
CataID2118123011842 0 -100
CataID1115057045724 0 427.9052499278466
CataID2015200022528 0 1142.183775244312
CataID2001186016173 0 723.3594627120177
CataID1121038044890 0 22796.280871618736
CataID2121097021939 0 103297.03957066784
CataID2113156004051 0 -100
CataID2127098014506 0 7404.941961759189
CataID2113124019430 0 -100
CataID2113124019598 0 3418.291475967637
CataID2116107025474 0 10701.439256946145
CataID2103151005927 0 -100
CataID2116036024465 0 3078.664615931051
CataID1112010045514 0 2647.3373197026694
CataID2113026014534 0 714.3105785782886
CataID2113026014660 0 4025.3074781913774
CataID2001172008154 0 8560.747300084433
CataID1107008045996 0 74264.15596745381
CataID2117051008095 0 -100
CataID1121042004043 0 277.66730704388243
CataID2102003026110 0 15670.462926452507
CataID1121043017888 0 124032.45380207457
CataID1109056051296 0 25174.03151337119
CataID2116121027047 0 1079.7367974518404
CataID2113135009197 0 -100
CataID2118134005673 0 5808.934065119646
CataID2113022009411 0 858.8412494551457
CataID1126024006298 0 81614.6546443468
CataID2116037007609 0 1068.194371569327
CataID2113034004690 0 2634.2910094059835
CataID2117115003963 0 5032.102479336982
CataID2107014005444 0 310.0620668871679
CataID2113132008638 0 38747.84186416507
CataID2110031012553 0 911.3741493761281
CataID2005317003523 0 6418.7269056142295
CataID2005317003597 0 11502.258873167391
CataID1007123013186 0 -100
CataID1004127030178 0 666.4555368870606
CataID2003328006398 0 152.00391467679543
CataID2003328006408 0 3446.0573593625254
CataID2003328006524 0 592.5504004808574
CataID2120053027027 0 -100
CataID1104005052043 0 40249.21430294264
CataID1112012033028 0 1720.2188353534793
CataID2113030002293 0 9953.073594208394
CataID2102004012170 0 16946.042109322745
CataID2004325021928 0 57430.81413185359
CataID2004324004440 0 -100
CataID2000325016841 0 4262.643165514404
CataID2003316011702 0 12401.554214203954
CataID2110141012102 0 -100
CataID2110141012168 0 374.50635932272826
CataID2110141012331 0 905.8151881713286
CataID1004070044479 0 3331.900818963311
CataID2101168023966 0 59627.51813776026
CataID2115133025614 0 4626.654372706862
CataID2101150018039 0 3366.291914220473
CataID2109155007503 0 -100
CataID2109155007601 0 -100
CataID1115048042119 0 3408.6878814362212
CataID2115124026461 0 -100
CataID2110152026977 0 -100
CataID2107137003312 0 6766.175176010839
CataID2105141016978 0 1375.9060270784344
CataID1115045058076 0 -100
CataID2116118003124 0 20905.022107578498
CataID1126041012436 0 184742.07485604583
CataID2121134004028 0 1734.2558501377575
CataID1009072020365 0 3848.8763634550755
CataID1126021074540 0 171.7188837912758
CataID2105329017205 0 14411.001375227195
CataID1115050027932 0 5346.982399628599
CataID2115129008277 0 11273.044546447793
CataID1115044072357 0 45335.79175259503
CataID1109007008311 0 6089.789667959238
CataID1109007008445 0 18688.073749026815
CataID2120043007122 0 -100
CataID2118048001515 0 -100
CataID2118111027287 0 104854.72731888143
CataID1121039076246 0 31303.96054685373
CataID1121013049900 0 13350.705682597249
CataID2121030002368 0 -100
CataID2121030002626 0 1914.4104307081425
CataID1112010049352 0 -100
CataID1112010049409 0 39776.963109434066
CataID2112013020348 0 902.2826780839882
CataID1118041085540 0 6721.209975358496
CataID1112013043031 0 3761.11101659909
CataID2113033011923 0 14592.785790117185
CataID1012112059654 0 70613.00702158648
CataID2012289028773 0 17070.2576589936
CataID1001123050546 0 8910.355889509712
CataID1007125026831 0 33874.11391139684
CataID1121015002508 0 832.642469013041
CataID3009167007981 0 -100
CataID2008192016134 0 88.29646624834527
CataID1109056051816 0 22743.963401757497
CataID2110144005685 0 1604.2899734599023
CataID2102212007919 0 -100
CataID2102212007964 0 2025.396636904479
CataID2001184023238 0 927.1695591514275
CataID2001184023360 0 2122.044828525195
CataID2001184023436 0 4630.950748839016
CataID1015081043602 0 -100
CataID2001168006408 0 3176.838108962047
CataID2104176017606 0 -100
CataID2110139029601 0 12699.259386689359
CataID2129099020260 0 1407.8069154347188
CataID1001072023598 0 15703.769601861195
CataID2103178019564 0 -100
CataID1118052054574 0 44506.699032024844
CataID1101065059048 0 6403.894255744414
CataID2109162013296 0 2691.482271620662
CataID2118137009387 0 5714.148373882954
CataID2104150013703 0 14523.574160452677
CataID1104058017212 0 5904.1456499582855
CataID2103149010012 0 -100
CataID1104057021198 0 5874.530789972719
CataID1104064038340 0 73.94716980052497
CataID2104165007148 0 -100
CataID2100161006530 0 -100
CataID2014206016922 0 9593.239293471961
CataID2014206016985 0 112.84530240991425
CataID1118015022518 0 -100
CataID2120105009302 0 182893.79648193513
CataID2115114005379 0 -100
CataID2105179009844 0 13844.903703081878
CataID1018082064376 0 132.5424871842626
CataID1018082064511 0 258.6737894363701
CataID2115110026490 0 1045.7650051736196
CataID1123039036247 0 38377.75435033996
CataID2123102030823 0 42833.73630129053
CataID1118040090879 0 4515.99391063714
CataID2118109005421 0 -100
CataID2115108003584 0 13963.1098493325
CataID2111021010177 0 -100
CataID2110137013390 0 -100
CataID2116057016684 0 18991.843503696582
CataID1115021028188 0 86448.22397762278
CataID2114138029101 0 564.0952715709067
CataID2129089010718 0 4944.89736754887
CataID2129089010725 0 20875.577292249072
CataID2129089010776 0 28617.765269671996
CataID2122047021717 0 40623.25895103984
CataID1123017000597 0 2205.281322765672
CataID1109008045124 0 610.5351400132939
CataID2116122007927 0 2164.01176827657
CataID2112137020281 0 2595.3447171587186
CataID2108147012623 0 87611.05242479764
CataID1115047059252 0 73392.5332525449
CataID2116120017725 0 7215.413090659781
CataID2116120017836 0 235.5911808208171
CataID2101012021584 0 21237.761897979784
CataID1115020032351 0 -100
CataID2115052011171 0 -100
CataID1115010015562 0 45074.8981440816
CataID2114024020872 0 19075.224460178157
CataID2100331009540 0 54684.498069225934
CataID2012300010098 0 676.9747538655331
CataID2118052016210 0 -100
CataID1004123002480 0 154.2402889470984
CataID2107006026401 0 14267.452259179625
CataID2110023013148 0 3096.819037052982
CataID2101009015982 0 1517.5790422409445
CataID2123026019358 0 453.45916201952576
CataID2123026019449 0 2292.6299730806063
CataID1118022053597 0 48027.067193945346
CataID2118054019290 0 5277.22945853787
CataID1007123013636 0 20438.131398100533
CataID3001176000371 0 -100
CataID2001180011830 0 -100
CataID2010302021099 0 4361.766981093432
CataID1012074058280 0 10610.979696461522
CataID2100191024174 0 -100
CataID1115045024523 0 -100
CataID2114117028190 0 631.6921706418202
CataID2100161022282 0 310.830170481289
CataID2012198028048 0 40274.91144704754
CataID2001161003359 0 106.42865995883925
CataID3009095014097 0 8990.621367465792
CataID1109061046688 0 272.00081495396796
CataID2111156001460 0 1709.79302700982
CataID2111156001476 0 -100
CataID2107140024377 0 23229.31814516445
CataID2107140024683 0 -100
CataID2110141025466 0 287.6814857653925
CataID2102151024534 0 263.0164313162467
CataID2110129011427 0 -100
CataID2110129011429 0 1100.434044224714
CataID2110148020222 0 370.56594382971207
CataID2113130006499 0 4252.005739360298
CataID2007183006676 0 66.37080516646172
CataID2007183006864 0 7008.412879061861
CataID3007099008227 0 -100
CataID2114143023676 0 2106.577897174144
CataID2111144014367 0 5961.4787285665625
CataID2111024013509 0 12822.229851645314
CataID1001064046874 0 141.74280135986098
CataID2114117007925 0 579.1367588334409
CataID2111140011923 0 -100
CataID2129099003014 0 2984.349643555737
CataID2007189026610 0 26703.837688253578
CataID2102178028481 0 4919.681255910349
CataID2114037007014 0 9012.549990530035
CataID2114037007131 0 65838.79808578991
CataID1115046047395 0 27000.041773994915
CataID1115046047668 0 45943.19368108806
CataID1112022021338 0 29958.41322194087
CataID1112022021344 0 3259.321978227034
CataID2112056008693 0 9067.225924702134
CataID1115048044558 0 90778.24404333642
CataID2115119019451 0 4482.062269265875
CataID2115119019556 0 2569.5232058845436
CataID1123016031690 0 -100
CataID2113118005651 0 1505.4666124374535
CataID2125054015714 0 -100
CataID2125054015886 0 1688.814983857946
CataID1107009051504 0 5526.50428548208
CataID2108022017045 0 96.11858918188038
CataID2108022017108 0 6931.488113508121
CataID2116115008735 0 3186.599168715265
CataID2121112014929 0 362.44458350035814
CataID2123041027192 0 7722.04988732804
CataID1118006020481 0 18639.332147141136
CataID2110054004306 0 -100
CataID2100003016917 0 15386.605594161021
CataID1107014036103 0 34250.062308117434
CataID2107037022535 0 11148.906855639281
CataID2104026007292 0 8605.445976436049
CataID1104008045007 0 4417.53475836706
CataID2104019025577 0 -100
CataID2114005018313 0 2788.0947183775293
CataID1001126022030 0 106.3808922450285
CataID2001327012458 0 -100
CataID2001327012679 0 -100
CataID2117052021044 0 421.03721971025374
CataID2007319009173 0 2691.972824654467
CataID2007319009224 0 6102.612142503977
CataID2100328018991 0 -100
CataID3017115043927 0 490.5720236939132
CataID2101165022925 0 869.9973421074936
CataID1004070048794 0 2759.908018926229
CataID2003180022999 0 -100
CataID3009109019447 0 -100
CataID2000225011755 0 862.6652384928751
CataID2000225011996 0 -100
CataID2108148018664 0 -100
CataID2108148018803 0 5995.439541953756
