TranID803051320384107064 0 50442.648145814754
TranID1005121320394119966 0 12526.301308870123
TranID1411301350394111255 0 1834.5749906124374
TranID1004071380344122080 0 6012.514075313681
TranID1412151400324112534 0 43787.16151768544
TranID1205221490314114861 0 29249.874375561678
TranID1201191570254149183 0 1317.4665704640179
TranID1610291630224109495 0 46113.294028474374
TranID902010120484163113 0 20757.741926198378
TranID1202260120494134895 0 409.64843764173133
TranID1503111070494137198 0 4689.131986597822
TranID1003131120474123675 0 -100
TranID910221120483113936 0 10749.26264839505
TranID1302141150484143170 0 3664.0889681136255
TranID1202221230444107847 0 449.8135655529395
TranID909221290444111464 0 44735.457966449954
TranID804011350404111947 0 15563.416444451772
TranID1203011430364110176 0 32159.966174663732
TranID1305171490344119052 0 24226.704930712884
TranID1411231520314123930 0 8024.391569897788
TranID1203160180504151498 0 489.0193043260193
TranID904290180524142855 0 1736.0078136141153
TranID1203151010514146929 0 1354.9993685587438
TranID903181010524119665 0 890.5272860237665
TranID1305141070524109313 0 4278.585009206847
TranID804081180504105222 0 2980.5708730539104
TranID1405051260494137258 0 2146.287969072336
TranID1002131320464116212 0 933.5363281245326
TranID1512021460374112390 0 13650.189863867892
TranID1410281520344107294 0 90365.69548241633
TranID1301131040554137759 0 4860.067954271937
TranID1504161150534121066 0 30532.70117081727
TranID1005311180534119112 0 4218.9895278948115
TranID1304101210524133590 0 304.3143333297992
TranID1011081230504119481 0 -100
TranID1301171260514105921 0 8945.784304353208
TranID1102261290494105303 0 141.80118512656415
TranID1101081350454129655 0 4280.778752271263
TranID1204011400424136005 0 8750.989778333605
TranID1206111550334141904 0 -100
TranID1501170010584116103 0 139.5774342847943
TranID1603111040574114050 0 -100
TranID801301090584117826 0 42431.46490078562
TranID1312251150554112896 0 15387.064755659892
TranID1404271230544116424 0 -100
TranID1301171260534109021 0 120.61402721976681
TranID1603121290524117032 0 3084.354585557552
TranID1505121320494128233 0 -100
TranID1302021320494133884 0 790.5483684647413
TranID1302111320504113079 0 1367.8088688799655
TranID1103051320504137801 0 4517.379299695123
TranID1403251320514119833 0 1281.414637745895
TranID1501201380484131886 0 -100
TranID1202191400454110288 0 7342.363371949341
TranID1601301520374108143 0 -100
TranID1204221550344115741 0 11144.763227900656
TranID1511081570324114520 0 3075.7643567015966
TranID1203270010604115428 0 14415.59229600811
TranID1305120040624108145 0 2621.5213502057536
TranID1006030090614101504 0 555.7832515678595
TranID801180120604112518 0 40153.97277972137
TranID1302141150604114861 0 1543.1221971141892
TranID1103141290534131906 0 6221.816478251309
TranID1201231350504110090 0 341.92915686454046
TranID1202191350514141588 0 6967.258964195686
TranID1004191430464114479 0 88230.64293468249
TranID1102120070644118081 0 2479.858087995141
TranID1102050150634124006 0 14340.169868806097
TranID1202270180614102583 0 1839.932898391573
TranID1303150210604138443 0 33.66648310578452
TranID1403300230584137397 0 75.6127398390176
TranID1405301010634116353 0 21950.5638725358
TranID1303051010634119957 0 2012.002800043422
TranID1201231010634150043 0 363.00035460084416
TranID1001081010654134912 0 33648.54856349895
TranID1606061120624122054 0 2266.0446895670234
TranID1106121120634119163 0 1530.8280242289502
TranID1102101180614106992 0 3367.233700101233
TranID1505101210604118502 0 -100
TranID1206121210604127753 0 -100
TranID1605031230594104988 0 2216.693057628299
TranID1005121230594128285 0 344.1698453000695
TranID1502191260564107063 0 -100
TranID1105031400494106710 0 33322.612413505005
TranID811171460444111078 0 -100
TranID1105061460454102381 0 3916.325320641081
TranID1504301520404124884 0 63967.911143893085
TranID1202181070674127854 0 8497.204889736857
TranID1304061090654140277 0 2791.420790680895
TranID1403071120664115513 0 1752.2444680821848
TranID1104051180634123568 0 1433.0761100500995
TranID1303021230624130836 0 93243.31726206066
TranID903171260614118293 0 222.3212509955733
TranID1201251320574108485 0 51.33160654109439
TranID1503131380534110321 0 -100
TranID1105041380544116798 0 64.7453968221787
TranID1605301490444110548 0 3168.0171786753385
TranID1105061520424116895 0 -100
TranID1103121520434112450 0 8481.92454499239
TranID1606161630314107465 0 28725.192178315352
TranID1004100040684115432 0 1951.203001332801
TranID1603070040684126687 0 5606.493231825868
TranID1004051040704109194 0 26253.297029729376
TranID1201251120674102201 0 2275.593710966341
TranID1306011120674133862 0 -100
TranID703201120684101938 0 2354.4786126125614
TranID803061150674129875 0 525.5999837491322
TranID1002171260624141001 0 1179.7333436272618
TranID1305051350574113768 0 13806.04917957442
TranID1002171350574139609 0 5949.025990051557
TranID1404251350584102703 0 -100
TranID1304151460494144378 0 1047.8233116112876
TranID1501181520434104073 0 55325.7237720614
TranID1004040040714119969 0 1477.510742595518
TranID901280070704113394 0 46866.94896955791
TranID1406240070714132883 0 7287.1529285877
TranID1301080070724103395 0 9406.136907634653
TranID1412270090724102435 0 10453.16348362442
TranID804270150694124657 0 4952.810342654431
TranID1105241010704124644 0 17988.338476645586
TranID1102121070724106436 0 -100
TranID1203221150684107839 0 757.8460371890098
TranID1305031150684122609 0 3041.992794568331
TranID1405031210674112931 0 2679.6396580543487
TranID1202291210684145534 0 15212.234171767146
TranID1606021320614118438 0 244.44145014322206
TranID1005051320614126059 0 -100
TranID1104081380574122732 0 274.8881048269617
TranID1304151430534106204 0 1173.41420214292
TranID1003201460504104696 0 2870.3231025618543
TranID1204011460504139961 0 75347.78386797156
TranID1002160150704114824 0 5934.269252567459
TranID1004140210704122813 0 11611.323330771369
TranID1303071040744105050 0 2705.9218272809903
TranID1301091070734127647 0 1706.2224938252234
TranID1003191260674132739 0 76.99344633409903
TranID1403261290664103484 0 751.1683280855689
TranID1501181350604111330 0 19361.083470311303
TranID1604021350614118034 0 2865.4020181552864
TranID1602261600384105213 0 2494.4107288729615
TranID1006010090764153269 0 18527.915656946643
TranID1403230090774112559 0 6695.438496516066
TranID1303071070754142629 0 1137.1603878723074
TranID1406281120744111607 0 2618.5489026240416
TranID1203171120744115873 0 953.2457547545615
TranID905231120764123549 0 460.6420900371507
TranID1406281150734103537 0 -100
TranID1305051260704123970 0 1009.0588248933506
TranID1105271320664124545 0 -100
TranID1103011320664136360 0 146.4398741554961
TranID1505121350644125481 0 6283.407188989708
TranID1201291430584111851 0 5731.239128552727
TranID1606141460534112713 0 3586.5632404477005
TranID1005190040804138874 0 1520.7741785192354
TranID1106030090804118443 0 8207.583271361047
TranID1204170210764114312 0 6117.892672077297
TranID1302171010794138638 0 801.4501404102731
TranID1005131040794117717 0 24307.421470713165
TranID1202201070784120151 0 1142.6358079928539
TranID1404031120794103895 0 481.43388560778106
TranID1206111150764121180 0 -100
TranID1002171210754109063 0 8465.711391191717
TranID1502141230734143607 0 4514.025350647565
TranID1205251260724133170 0 1766.6286143781829
TranID1106131350674124017 0 7469.40199911664
TranID1404251490534111884 0 38054.30234000548
TranID1206141490544113083 0 1283.9634032484641
TranID1209211520514132992 0 3354.594835621233
TranID1605091630384130020 0 10386.245372640327
TranID1005220040824111377 0 4550.906011884317
TranID1007060070834117534 0 6173.385011606029
TranID1004091040814104323 0 2008.8658015955239
TranID906011070824151155 0 51278.26760963712
TranID1106241070834132854 0 34713.99371130535
TranID1304101090814108983 0 261.3110357147578
TranID1304101090824105434 0 11001.669873173732
TranID1505241120834142545 0 1221.170153990745
TranID1603021150794107140 0 1806.2618843082835
TranID1605251180784118560 0 -100
TranID1501281180794101811 0 4132.8388861398125
TranID1602051180804123037 0 215.62735733119752
TranID1201011210784128966 0 11070.544357196059
TranID1109201210794130197 0 20016.812784816473
TranID1305071290744148439 0 207.7769055816461
TranID1605131350694112265 0 -100
TranID1305211380674115604 0 9331.53132622142
TranID1205171400634128595 0 44849.83702761191
TranID804050010854157215 0 132.7681209906243
TranID1003160070844134197 0 18474.065799862095
TranID903210070854113178 0 24110.356940614594
TranID1203010090874127108 0 4445.899360863841
TranID1203300120834156131 0 55061.086749788075
TranID1605280120874164002 0 3299.8235270653818
TranID1205260180844119174 0 39964.51810086498
TranID904161120864151070 0 -100
TranID1201231180824106091 0 -100
TranID1305131180844143958 0 1830.0233743764345
TranID1503241230794109900 0 2224.530484346224
TranID1604151230814108369 0 12966.385757510689
TranID804031320744141349 0 24672.93743776161
TranID1306101320744148086 0 130502.01968123607
TranID1505211380684110206 0 8685.25973075526
TranID1205171400674125150 0 12843.930564418348
TranID1605061430634121570 0 93.5466276092728
TranID1106040210844128759 0 23789.142564882637
TranID1007071040904138258 0 21149.137563075114
TranID907111070894157283 0 1733.9235767323526
TranID804061090894125668 0 2273.8707238367206
TranID1406021120904122625 0 532.0433432768041
TranID907291120914164148 0 1198.469603849609
TranID1304211180894173578 0 3640.7063353328917
TranID804091210874153781 0 2098.5110264787136
TranID1110221210884105604 0 872.8881560186635
TranID1406281290794116040 0 11488.329887489524
TranID1506231290804130128 0 1188.9783135277628
TranID1003251350764149360 0 2174.8940558911795
TranID1110231380744134000 0 93.9919608476054
TranID905041430674135550 0 17014.93608274228
TranID904270071114129007 0 2548.3509552552932
TranID1006130181084128419 0 13950.213430887594
TranID908171091124107469 0 12575.417065843034
TranID1006021120924132981 0 3847.966997849505
TranID1206171150914202091 0 78223.60471020122
TranID904211350784159221 0 7013.233479663044
TranID904211350794109737 0 29587.6995362079
TranID1205151460694129221 0 2829.0808509469402
TranID1309261570524136874 0 3620.081236954073
TranID907280041184142863 0 12307.506547179431
TranID1110170041194139877 0 46.596611370695015
TranID911170211074120836 0 25818.71687792555
TranID1312101041154123121 0 118.9237670898773
TranID1510031071144131261 0 8967.240996739827
TranID1209141071174108926 0 1908.4915539455835
TranID812301121184105228 0 1202.4581205353675
TranID1005041181134116156 0 -100
TranID906221181134169457 0 16341.9488900717
TranID1005201211104177844 0 31768.96302420101
TranID1309231231084113392 0 5655.888630396207
TranID1406281291044199665 0 3462.2256905348754
TranID1609030071214116517 0 18481.546810224892
TranID809060151174131891 0 -100
TranID1010111011204118970 0 15627.095466444289
TranID1201021011244127624 0 2616.684099524868
TranID1511131041244117160 0 -100
TranID1210141071214123192 0 22221.795434559084
TranID1101041071234110880 0 366.22372825802387
TranID1510091151184109040 0 70308.8094198014
TranID909111181164120097 0 325.911065695153
TranID1512161181174138560 0 10777.533182363633
TranID1209171181184108688 0 22850.115660535666
TranID1010101351004150592 0 8526.619694572366
TranID1009110041254104463 0 1225.7455835554654
TranID1408310041264114189 0 1296.4912342097618
TranID801010071244101248 0 -100
TranID1309290091254125220 0 256.5253673392442
TranID1510150121234115538 0 -100
TranID1310011011254110661 0 685.6117845561722
TranID1006181091244116352 0 15241.47730000464
TranID1310091091244132305 0 89645.50949022628
TranID1009101091244136375 0 1470.531325732833
TranID1410241151234138297 0 61.78244809904043
TranID1306051261134144211 0 4046.271762188731
TranID1609061261144134968 0 -100
TranID809301291114104865 0 9735.999124072969
TranID1409061381014103015 0 17451.089260892746
TranID909151400984177415 0 14565.539961727316
TranID1111020260014102295 0 75.02996233800549
TranID1310120150014110189 0 38.544529281789714
TranID911201400014122995 0 6.630058532143425
TranID1210191180014206445 0 90.65827107331936
TranID909190040034111771 0 74.4336304305522
TranID909251230034117545 0 14.0640955873529
TranID1410181040034109229 0 -100
TranID806081230034109966 0 4.698037798767316
TranID907310010044133633 0 13.334304981324468
TranID1309241150044116061 0 51.39441930108782
TranID909251260044125490 0 314.197164820504
TranID1001121040054140508 0 27747.850263603726
TranID1209141090054139367 0 1707.3802492062737
TranID908191210054114868 0 128.90873894289976
TranID911231040064109942 0 360.7284818503979
TranID1310230230064121450 0 13.605795404675815
TranID711020040064121985 0 34.18080344425877
TranID1310120210064111333 0 192.38282536503888
TranID1209141090064105618 0 21.911350314292076
TranID811200070064133126 0 197.30185128772644
TranID1511301320064125325 0 1656.3550055787402
TranID1509251350054106180 0 -100
TranID1510081120074130987 0 47.29924303823412
TranID1010281290074137474 0 8.972758002110476
TranID1211131260074114017 0 -100
TranID1511061150074105038 0 140.6898998989726
TranID711121120084111043 0 25.651378790729996
TranID1112280090084117291 0 -100
TranID1210131010084212549 0 84.62083253805325
TranID1001141180084126439 0 2631.7032407294287
TranID807031290084137489 0 1244.1265965355105
TranID712151070094117416 0 8.333449809918179
TranID901171180094109287 0 119.02264144253819
TranID711020120104124873 0 60.65963281778327
TranID1001160040104131814 0 42.851889391776545
TranID1012130210104111544 0 7.827202392450315
TranID712141090114103434 0 -100
TranID912150070114111339 0 58.267111095333355
TranID1010130070124104320 0 23.43607980675717
TranID1011051210114114362 0 33.80106606661893
TranID1309130120124115946 0 142.39783391066732
TranID1309041210124102821 0 52.849016636465
TranID1212131150124142506 0 32.84646109747281
TranID811020090134124727 0 16.733589842986223
TranID712141150134110012 0 29.84404480905865
TranID909181230134142582 0 -100
TranID1309050010144104862 0 12.079719435782648
TranID810311290124131194 0 74.3301315069068
TranID1509201180144139355 0 471.577871167814
TranID1311061150144107811 0 26.78461648856425
TranID810261350124145648 0 2.1660421881778116
TranID711020040154124879 0 47.44851189020277
TranID711020040154110403 0 57.895136829143865
TranID711121350134134677 0 1129.9389526732532
TranID810311320134149051 0 3.9650138743389243
TranID1110010040154108586 0 -100
TranID1509250040154107945 0 146.12803725302825
TranID1110310180154126160 0 18.45920805123394
TranID809231230144114335 0 14.303449417181541
TranID1011160040164121254 0 8830.714145853093
TranID1311090040164127564 0 8910.293892727037
TranID1111221070164127486 0 34.01440935378355
TranID1211221120164101986 0 21.71927634698575
TranID1311261180164118625 0 5433.549143263622
TranID1209190070174113766 0 6881.546996712984
TranID911110090174121492 0 88.5975606361392
TranID811071180184131656 0 309.7084522094949
TranID908260040194102461 0 884.7162309931028
TranID901031090204128969 0 18.155106590984712
TranID809231210194242819 0 8.704885507830337
TranID1310310210194101254 0 21.84805522211919
TranID712050010214119009 0 114.45412490855514
TranID810100150214102987 0 798.4993371068515
TranID1012100090214119081 0 1422.452406661364
TranID1311040230204114690 0 427.0244421419353
TranID908270010224118036 0 -100
TranID1309141260204167133 0 1.9671815546220088
TranID810071290204126157 0 -100
TranID1003171290214127638 0 4415.034736090096
TranID812020070234135113 0 233.6776916128725
TranID1010121040244104029 0 56.95567167524698
TranID1310070070244123463 0 0.2883817265778882
TranID1201290090244146277 0 14.345143434123695
TranID811031090254112665 0 14.786925985419305
TranID809280120254121317 0 14.33445077824822
TranID903161180254156549 0 371.69427734074395
TranID1101130070264123135 0 1.4211387582805322
TranID1110201090264162525 0 112.91201759029096
TranID1111280070274158322 0 28.720223913346043
TranID1001121260254191987 0 -100
TranID1111181120284107174 0 1695.2710818852877
TranID1512301070284113825 0 45.31557220021557
TranID1501241010294121745 0 206.8892854160236
TranID1211250150284101590 0 4898.761286863226
TranID909220120294106712 0 348.4345280559286
TranID1110231150294110535 0 1141.0341669649958
TranID1311140010304120823 0 108.15253080429935
TranID803071010324106660 0 140.59723735775742
TranID712060090324111121 0 163.92446517575144
TranID1610231570204118948 0 28.975893369933438
TranID1212101520234135082 0 24.162226135407955
TranID1101281350324101650 0 179.06465405840854
TranID1305191350334137879 0 173.35797983191108
TranID901281290354135798 0 -100
TranID1510011490274103763 0 9513.784532760481
TranID1202101400324103979 0 48.46523059242012
TranID1109251210404110806 0 -100
TranID1004121040434181465 0 4.642458504579931
TranID1309241320384122843 0 18.29492073530212
TranID1403111550264133306 0 2232.7482484609177
TranID903171150424136883 0 538.8080768598292
TranID1203021290394123900 0 29.04732223589597
TranID904181230414133280 0 87.34289348992266
TranID802021070444156851 0 1239.1534274688656
TranID1202181260414118493 0 80.07275346163865
TranID712301210434137755 0 -100
TranID1303171290404124281 0 18.657880631500817
TranID1312141630224136315 0 16.548152289159386
TranID1011011260434138055 0 43.301839411404835
TranID911210040484107252 0 8.214987014406747
TranID1012081290434119905 0 91.61006579495408
TranID1111231210464117038 0 9.082678231659935
TranID1212071120484110619 0 51.64390280228986
TranID910181210474104326 0 1226.1924564895144
TranID804041070494148312 0 -100
TranID1003131120494127447 0 1113.70891298366
TranID1211131180484106123 0 4653.34763253091
TranID1101281290454112646 0 1931.124311323248
TranID911271180494102724 0 -100
TranID1311101150504122836 0 -100
TranID1603010150504117042 0 912.8865472801097
TranID1211141070524124013 0 1129.2007837094627
TranID1202240070524129645 0 20.590919380257493
TranID911271090524101735 0 7.550277044483179
TranID712201180514109992 0 246.6294614362786
TranID1105011210504111881 0 13.22869091178695
TranID1411271070534115143 0 -100
TranID1301061180514114118 0 50.159071745779066
TranID1110301180524111833 0 12.740042043300978
TranID1112251180524135291 0 42.38840946645186
TranID1404041230504100859 0 -100
TranID810301150534104873 0 129.4330376845564
TranID1202240010544124757 0 25.63679249112907
TranID1410261380444116289 0 -100
TranID1305151150534101515 0 755.1472241499234
TranID904201320474124661 0 25.1144337047755
TranID1001080010554115862 0 17.381291374335497
TranID803121010564140860 0 724.8417897320082
TranID1502211010564118772 0 -100
TranID1502141320484142254 0 -100
TranID1211251010564111427 0 1545.9829762243894
TranID1601301490384135528 0 1839.774744972665
TranID1003171400444111913 0 104.44368192476345
TranID1304191380464136324 0 68.7280166659604
TranID1203031550344130821 0 994.0467386482766
TranID1112281400444128867 0 212.47300825958536
TranID1305151490394125788 0 40.45115972197648
TranID912181230534101279 0 364.4974027393551
TranID1603311320504111122 0 -100
TranID912181230534101209 0 -100
TranID1305030120574141454 0 -100
TranID905161090574137297 0 72.9436116805609
TranID1312241570324139981 0 3213.206560351156
TranID1012060040584115092 0 3336.900832700329
TranID1101081260534135780 0 52.38793930362118
TranID1104291210564131045 0 801.2391189655316
TranID1203211070594126778 0 98.10589094966451
TranID1011281400464120991 0 4934.957869594107
TranID1404041180574118292 0 -100
TranID1501180090594116708 0 889.8326174423746
TranID1101290010614120965 0 1310.1009113108878
TranID803300120604125069 0 504.7295554383769
TranID1402271010614118428 0 17.940339836403254
TranID804090150594112932 0 31.517570509984186
TranID1302071150594109346 0 280.87981963100725
TranID802080010614122524 0 549.6057685377032
TranID1301061090614105661 0 17.47424283986798
TranID1104041090614125536 0 1471.7899187736546
TranID1102101210594143788 0 -100
TranID1202181150604102595 0 111.59917509627941
TranID904231230574110784 0 41.708894245021426
TranID911081230574130235 0 15.669199777676496
TranID1104291210594142890 0 19.344039217835277
TranID1005170210614102666 0 3504.8557439424853
TranID1303141150634143780 0 282.5773373709735
TranID1204160090644123128 0 229.65068306333214
TranID1302141010654143860 0 1608.390018464361
TranID1604260070654121884 0 -100
TranID904030010654104833 0 1501.389590895481
TranID1003211430494120023 0 78.82899386036121
TranID1505211260604105832 0 -100
TranID1002151260604112544 0 0.34343094885181996
TranID1303171290584119068 0 -100
TranID905181400514125205 0 36.44089699138629
TranID1103111070664105772 0 1598.6605224676427
TranID805061180644108608 0 14.909135667261438
TranID1201011010664138113 0 47.75654146148923
TranID1404011430494121503 0 795.2885573289149
TranID1501231400524112601 0 465.7593008849973
TranID1501181320584134322 0 227.37809731927885
TranID1502071520434133788 0 15709.291905170301
TranID911231120664112574 0 165.72894371774257
TranID1102061230624108216 0 27.87701436700926
TranID1203281230624117329 0 538.0633003059155
TranID1201091210644109910 0 13891.221761630663
TranID1503141460484104225 0 7428.061281360053
TranID1201251120674126894 0 259.79582489130496
TranID1502180070684144213 0 424.5129798159343
TranID1203281210654134717 0 -100
TranID911260010684130868 0 9044.85248687441
TranID1305130090684108720 0 2.7473094138043974
TranID1203211070684117141 0 64.86555167399956
TranID1503201460494127323 0 3957.2998047938445
TranID1602071010694101813 0 12955.539227510806
TranID1603271150674120069 0 8619.221726844435
TranID1401031150674125979 0 24475.972889430413
TranID1203221090694148273 0 376.63830212621855
TranID1204241230644129791 0 1126.0063085737029
TranID1003171260634141181 0 53.619145138898226
TranID901021180674115321 0 12.327446227682515
TranID1602031180674132422 0 1956.8056423930143
TranID1003151010704126003 0 162.4671938738432
TranID804071180674120546 0 163.83270842837624
TranID1405031350584112483 0 -100
TranID1111281120704127010 0 44.04141178839386
TranID1305300070714118880 0 10.828211176141126
TranID1405221090714110886 0 -100
TranID1503141150704117834 0 118.13549822036332
TranID1306121180704131531 0 75.89914274684254
TranID1106091460514127317 0 112.91015120147455
TranID1102231350604110103 0 9.16357396051054
TranID1006121320624133575 0 12.9349972084005
TranID1504011460514114807 0 -100
TranID1505180120724135023 0 98.4996438769302
TranID1104121040734115429 0 41813.69353838814
TranID1001151040734114938 0 36988.94276268833
TranID1303161150714107103 0 -100
TranID804291210694115482 0 5.263663582236376
TranID904170210694122994 0 4.872660355902715
TranID1205151180714144181 0 -100
TranID805061210704218830 0 3.6765885346832916
TranID803111210704115919 0 -100
TranID812290090734109439 0 56.24428557390528
TranID1501241090734115999 0 -100
TranID1003201120734136417 0 10.14200624940892
TranID1305131120734140944 0 215.0874286009137
TranID1604051660324123180 0 3270.509031474416
TranID1106281120744122021 0 -100
TranID1103091210714125129 0 46.747177968627824
TranID1606081040754126106 0 -100
TranID903031210714107442 0 352.6074438288891
TranID804041430564115747 0 -100
TranID1306041210714113446 0 43.89833262789089
TranID1203271070754115152 0 527.9746336993585
TranID805020120754126084 0 6621.463517710282
TranID904181150744142302 0 -100
TranID804151230704117806 0 38.90357078785381
TranID1304031120754131205 0 19.47282668213248
TranID1206141460544140072 0 30216.50947986182
TranID1304181600404137815 0 69.64362911604589
TranID805050070774131184 0 -100
TranID905231120764103071 0 38.26247057196741
TranID1602071600404106933 0 2829.310311313224
TranID1603021150764141416 0 16458.421765613923
TranID1103271230724108822 0 14.782741697452007
TranID905310210754108156 0 1714.2045398717244
TranID1603020180764137922 0 1.692396210104165
TranID905131350664118973 0 187.03541823188795
TranID1104121070794117233 0 411.21582164408926
TranID803021230744111099 0 15.085046383985702
TranID905310210764111881 0 36.7267198889451
TranID906240120804110589 0 7.609578392898737
TranID1201011210774111284 0 14.645093612973675
TranID1204191180784142832 0 -100
TranID1406251180794109133 0 15822.89383829707
TranID1005060010834124002 0 1070.7260952409433
TranID1409151350694129846 0 377.2167636011893
TranID1106111260764139610 0 -100
TranID804091210794129026 0 -100
TranID1007051090844114842 0 7.264083630821087
TranID903221350704102909 0 1387.8605657798546
TranID905021380684129652 0 56.415819670581065
TranID1404031320734122930 0 -100
TranID804241150834132813 0 828.467096024243
TranID1203261150844117628 0 2100.08427825105
TranID904190090864153050 0 50.18307250120964
TranID805151180844106413 0 389.00971684752153
TranID1306101290774132994 0 660.6589111252529
TranID1206091040884152624 0 107.94282606694267
TranID1406101350734101660 0 49.49247924302086
TranID905291210844147976 0 34.41347261603268
TranID905161180864127581 0 39.274195699767105
TranID803041070894154850 0 647.0259609882032
TranID1504131090894153902 0 14833.697255197278
TranID1005070120884134627 0 2.8337100510826945
TranID1304220070904105036 0 -100
TranID1006190010914178052 0 2249.6060472947916
TranID1306151380744153796 0 623.4082532329711
TranID1305301120904244806 0 799.0054047261967
TranID804031260834142979 0 617.2983106161366
TranID1204151040924106888 0 10.431279308245138
TranID905161350764160199 0 4982.528504196722
TranID1604191400724134203 0 512.1120880047456
TranID1206191120914106935 0 304.05920174736747
TranID1606161320804161901 0 113.67377754814304
TranID906141320804168891 0 8390.719271001944
TranID1007061070934182952 0 20.58671978423334
TranID906141180904171923 0 5.085382445264613
TranID1006161260854116897 0 24.666709094172514
TranID1110311260854171619 0 1072.3180770614676
TranID1404071490644153296 0 295.86265873352426
TranID903031350794146364 0 3387.751248705564
TranID1106101350804125610 0 733.8652830943311
TranID1305101350804157015 0 2204.8870477034875
TranID1305101380784129660 0 6953.843167788495
TranID1309240151054197273 0 2552.157599741026
